"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
1694,"CRXT","Clarus Therapeutics Holdings, Inc.","Healthcare","Drug Manufacturers - General","USA",49.17,,,,4.17,,2.24,,,,-2.31,81.30%,,,,,-143.70%,95.50%,21.73,20.02,43.20%,0.00%,82.70%,201.26%,0.50%,0.05,,,22.90%,0.70,0.50,,,84.90%,,,-15.71%,-50.78%,-45.81%,-78.17%,,-9.47%,,0.47,9.94%,11.28%,-38.74%,-48.50%,-72.05%,-72.50%,-5.17%,-92.96%,-5.17%,27.64,-10.93%,3.78%,,2184.48,0.45,2.20,-7.56%,987358,11/18/2021 4:30:00 PM,13.80,2/9/2021,2.25,2.27%
1695,"CRY","CryoLife, Inc.","Healthcare","Medical Devices","USA",855.14,984.55,270.75,492.27,2.98,2.72,13.24,,,0.00%,0.02,-164.00%,300.00%,-39.00%,2.00%,11.70%,414.80%,10.90%,39.09,37.85,1.20%,0.86%,85.00%,-0.17%,8.84%,20.01,0.30%,0.70%,0.50%,4.20,2.90,1.00,1.01,66.40%,1.00%,0.70%,7.49%,21.41%,-4.41%,-22.84%,-8.14%,6.44%,1.53,0.77,3.25%,3.66%,11.36%,9.65%,-10.84%,-6.40%,27.79%,-33.02%,27.79%,66.73,-0.18%,-0.09%,1.70,167.28,0.93,21.66,-0.28%,155709,11/4/2021 4:30:00 PM,33.44,2/12/1993,21.66,0.00%
1696,"CRZNU","Corazon Capital V838 Monoceros Corp","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,,,53.56%,,,0.17,,,,,,,,,,,-0.29%,-0.19%,-0.49%,,,1.34%,,0.06,0.22%,0.14%,-0.30%,-0.54%,-0.53%,-1.67%,0.32%,-8.72%,1.86%,47.08,0.00%,0.00%,,10.14,0.00,9.93,0.00%,0,,,3/24/2021,,
1697,"CS","Credit Suisse Group AG","Financial","Banks - Diversified","Switzerland",26780.39,346.21,,76.93,2.20,0.50,0.06,1.23,4.08%,530.10%,0.03,-20.10%,,21.40%,4.50%,-6.40%,-19.60%,-26.30%,2430.10,2124.98,3.10%,0.00%,4.00%,-4.02%,0.47%,2.29,0.00%,0.20%,1.40%,,,3.94,3.94,,14.20%,0.70%,2.97%,5.02%,1.01%,-0.79%,-23.37%,4.15%,1.44,0.19,1.30%,1.44%,4.90%,1.30%,-2.93%,-9.06%,10.81%,-32.50%,10.81%,60.83,0.40%,0.81%,3.30,4347.63,2.01,10.04,1.21%,8737434,11/4/2021 8:30:00 AM,9.64,1/21/1999,10.03,-0.10%
1698,"CSAN","Cosan S.A.","Energy","Oil & Gas Refining & Marketing","Brazil",6984.45,6.92,,,1.76,2.75,1.98,51.06,2.53%,47.40%,2.17,-63.90%,,,,,784.60%,85.50%,466.72,300.05,,,3.10%,-10.49%,0.50%,11.54,7.70%,48.20%,8.20%,2.90,2.80,3.15,3.32,26.20%,36.80%,24.70%,-1.12%,-4.70%,-11.14%,-20.68%,,-4.28%,,0.45,2.12%,2.12%,-2.58%,-1.09%,-12.15%,-9.15%,10.38%,-29.58%,10.38%,45.57,1.42%,-0.80%,,130.05,0.77,15.00,0.60%,100219,,15.15,3/8/2021,15.00,0.00%
1699,"CSB","VictoryShares US Small Cap High Div Volatility Wtd ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,3.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14%,6.09%,6.12%,6.55%,24.83%,1.89%,,0.92,0.93%,1.20%,3.81%,3.26%,4.56%,-0.85%,8.90%,-5.74%,28.38%,65.58,0.76%,0.37%,,15.52,1.82,62.62,1.13%,28244,,,7/8/2015,,
1700,"CSBR","Champions Oncology, Inc.","Healthcare","Biotechnology","USA",110.58,326.92,36.96,21.79,2.49,14.17,23.04,,,0.00%,0.03,114.90%,253.85%,15.10%,15.00%,29.70%,27600.00%,16.80%,13.43,9.56,5.80%,0.00%,65.00%,-4.29%,0.70%,8.77,1.40%,5.10%,3.90%,1.10,1.10,0.00,0.00,51.70%,1.10%,0.90%,3.03%,4.42%,-15.08%,-10.81%,-23.49%,1.67%,0.99,0.46,6.45%,4.91%,4.74%,-4.80%,-14.19%,-18.11%,9.68%,-42.10%,9.68%,52.21,-4.60%,5.07%,2.00,7.64,2.73,8.50,0.24%,20852,12/13/2021 4:30:00 PM,15.67,6/15/1992,8.50,0.00%
1701,"CSCO","Cisco Systems, Inc.","Technology","Communication Equipment","USA",259347.20,22.77,16.65,3.48,5.11,6.05,11.10,32.67,2.42%,54.00%,2.69,-5.20%,7.45%,3.40%,6.55%,0.20%,37.10%,8.10%,4218.00,4214.67,0.10%,-6.30%,75.20%,0.21%,1.23%,2.59,11.90%,27.90%,19.20%,1.60,1.50,0.21,0.22,63.70%,27.00%,22.40%,-3.59%,8.93%,11.99%,15.00%,39.27%,-3.35%,0.95,1.15,1.43%,1.81%,1.06%,5.82%,11.02%,-4.72%,19.91%,-4.72%,41.29%,55.29,-1.91%,-1.14%,2.30,19941.21,1.49,61.25,-3.02%,29674628,11/17/2021 4:30:00 PM,62.63,2/16/1990,61.15,-0.16%
1702,"CSCW","Color Star Technology Co., Ltd.","Communication Services","Entertainment","USA",75.56,,,,11.11,0.60,377.80,,,,-0.16,68.10%,,54.50%,20.00%,-33.90%,95.50%,-89.70%,91.35,45.69,26.30%,0.00%,6.20%,,7.04%,0.55,-20.60%,-33.90%,-12.50%,1.90,,0.00,0.00,39.00%,,,8.02%,3.08%,-0.85%,-46.01%,-18.60%,-0.02%,2.59,0.04,7.01%,7.95%,0.74%,-9.27%,-42.78%,-40.17%,14.08%,-81.18%,14.08%,47.57,-0.10%,-1.39%,,5796.29,0.35,0.50,-1.49%,2029881,11/2/2021 8:30:00 AM,,6/16/2008,0.50,-1.07%
1703,"CSD","Invesco S&P Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.83%,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49%,3.78%,-1.59%,-1.71%,13.20%,0.99%,,0.93,0.69%,0.89%,2.41%,-0.39%,-2.20%,-5.65%,8.59%,-7.61%,15.78%,56.11,0.36%,0.51%,,1.61,0.53,62.80,0.88%,846,,,12/15/2006,62.75,-0.07%
1704,"CSF","VictoryShares US Discovery Enhanced Volatility Wtd ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.98%,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66%,7.11%,8.78%,7.94%,30.25%,2.07%,,0.95,0.67%,0.98%,4.01%,3.16%,7.19%,-1.68%,9.82%,-1.68%,33.28%,62.94,0.37%,0.46%,,7.70,0.32,65.52,0.83%,2429,,,8/1/2014,,
1705,"CSGP","CoStar Group, Inc.","Real Estate","Real Estate Services","USA",31000.75,129.40,57.02,6.47,16.47,5.42,8.24,73.41,,0.00%,0.60,-31.10%,26.35%,124.20%,20.00%,18.40%,10.40%,17.30%,392.42,391.50,0.70%,-0.77%,96.50%,-0.36%,1.01%,2.37,3.40%,4.30%,3.90%,12.20,12.20,0.18,0.18,81.40%,18.40%,12.50%,-2.97%,-1.76%,-10.55%,-9.85%,-13.43%,-2.09%,0.81,1.75,1.77%,1.95%,-1.70%,-5.46%,-9.38%,-23.42%,3.05%,-23.42%,4.14%,39.71,-1.59%,-0.27%,1.70,1666.87,0.88,77.38,-1.85%,1470099,10/26/2021 4:30:00 PM,106.82,7/1/1998,77.38,0.00%
1706,"CSGS","CSG Systems International, Inc.","Technology","Software - Infrastructure","USA",1913.48,27.48,16.45,,1.85,4.23,8.52,22.46,1.71%,45.90%,2.13,-28.70%,7.00%,-0.60%,-5.00%,5.70%,20.10%,7.80%,31.76,31.55,0.80%,0.00%,99.30%,1.62%,4.25%,7.22,5.20%,15.80%,10.20%,1.10,1.10,0.32,0.85,48.00%,11.60%,6.60%,1.24%,9.78%,16.81%,26.83%,31.15%,1.65%,0.84,1.43,2.48%,2.65%,3.30%,8.40%,20.81%,-1.53%,18.95%,-1.53%,37.55%,66.83,-0.17%,-0.51%,2.00,185.94,2.01,58.57,-0.68%,373959,,66.00,2/28/1996,58.57,0.00%
1707,"CSII","Cardiovascular Systems, Inc.","Healthcare","Medical Devices","USA",847.49,,,,3.30,2.99,4.52,,,,-0.51,56.50%,125.00%,27.50%,,7.80%,-310.80%,-3.50%,39.09,38.84,3.10%,0.00%,95.30%,-1.70%,2.24%,2.31,-5.80%,-7.40%,-4.20%,6.10,5.30,0.08,0.08,75.50%,-7.10%,-7.80%,2.29%,6.06%,-38.95%,-53.02%,-54.54%,7.24%,0.94,1.02,4.26%,5.07%,3.78%,-18.46%,-41.54%,-45.52%,10.18%,-58.29%,10.18%,44.79,0.00%,0.00%,2.30,377.80,0.60,20.14,0.00%,226338,11/9/2021 8:30:00 AM,37.40,6/28/2006,20.14,0.00%
1708,"CSIQ","Canadian Solar Inc.","Technology","Solar","Canada",1876.75,27.18,11.12,2.26,0.39,1.14,2.16,,,0.00%,1.15,-16.20%,111.30%,-4.10%,12.00%,0.10%,247.40%,34.50%,62.80,46.17,31.00%,0.00%,52.40%,3.38%,10.29%,4.23,1.10%,4.70%,5.10%,1.20,0.90,0.47,1.76,15.60%,2.60%,1.60%,1.04%,-4.15%,-2.84%,-27.60%,-38.30%,-0.38%,1.46,1.56,4.38%,4.68%,-1.64%,-13.32%,-19.17%,-27.75%,8.23%,-53.75%,8.23%,41.23,-1.67%,1.18%,2.40,1122.38,1.05,31.17,-0.51%,1183207,11/18/2021 8:30:00 AM,43.12,11/9/2006,30.96,-0.67%
1709,"CSL","Carlisle Companies Incorporated","Industrials","Building Products & Equipment","USA",12893.22,39.00,19.52,2.60,2.87,5.12,43.62,40.72,0.87%,29.80%,6.38,-28.40%,38.66%,3.90%,15.00%,3.70%,13.20%,24.50%,52.30,51.69,0.60%,-36.93%,90.70%,-0.82%,0.78%,1.77,6.10%,15.10%,8.60%,2.40,1.80,1.15,1.15,27.30%,11.00%,8.30%,1.63%,6.39%,23.60%,29.02%,64.52%,0.35%,1.08,5.00,1.51%,1.87%,3.27%,5.43%,21.86%,-0.34%,12.79%,-0.34%,73.49%,61.99,1.05%,0.42%,1.90,228.12,1.62,249.00,1.48%,369934,10/21/2021 4:30:00 PM,266.00,6/1/1960,249.00,0.00%
1710,"CSLT","Castlight Health, Inc.","Healthcare","Health Information Services","USA",267.62,,328.00,,1.88,2.08,,13.31,,,-0.05,-49.00%,,13.60%,30.00%,14.30%,-328.90%,-0.90%,161.10,126.96,1.60%,-9.03%,72.20%,-1.43%,2.49%,4.49,-5.20%,-6.90%,,2.90,2.90,0.00,0.00,65.20%,-6.10%,-6.00%,8.61%,17.14%,-0.61%,-31.67%,22.39%,6.49%,1.89,0.11,5.32%,7.27%,9.33%,0.81%,-9.53%,-16.75%,20.59%,-39.48%,38.98%,58.47,1.23%,0.00%,2.50,702.91,1.06,1.64,1.23%,743703,11/2/2021 4:30:00 PM,2.17,3/14/2014,1.64,0.00%
1711,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,,,,,,,0.89%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30%,5.77%,10.38%,11.12%,33.41%,0.41%,,1.22,0.53%,0.83%,2.11%,3.23%,10.16%,-0.19%,6.93%,-0.19%,35.64%,62.10,-0.67%,0.66%,,7.41,2.84,111.82,-0.01%,21057,,,7/14/2009,112.11,0.26%
1712,"CSML","IQ Chaikin U.S. Small Cap ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09%,4.78%,5.40%,5.42%,27.11%,1.74%,,0.58,0.72%,1.11%,3.62%,2.03%,5.04%,-3.08%,8.56%,-3.08%,31.46%,60.52,0.03%,0.78%,,16.99,0.19,37.40,0.81%,3262,,,5/16/2017,37.34,-0.16%
1713,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",39.02,159.46,,,0.79,1.10,1.95,21.68,,0.00%,0.06,115.70%,,-39.00%,,-13.80%,851.30%,-35.90%,4.19,3.40,27.86%,0.00%,27.20%,-0.83%,0.13%,0.67,1.20%,2.20%,1.10%,2.80,2.50,0.03,0.08,32.80%,1.70%,1.40%,6.69%,1.48%,0.68%,-23.02%,19.07%,1.59%,1.70,0.39,4.72%,4.95%,5.44%,3.49%,-4.65%,-4.28%,12.05%,-37.68%,15.52%,58.69,0.34%,-0.45%,,6.77,0.19,8.93,-0.11%,1259,12/8/2021 8:30:00 AM,,1/29/1982,8.89,-0.45%
1714,"CSPR","Casper Sleep Inc.","Consumer Cyclical","Furnishings, Fixtures & Appliances","USA",280.56,,,,0.48,,6.51,,,,-2.32,-3.00%,44.70%,,17.80%,,-55.00%,26.70%,41.25,35.41,3.30%,-1.50%,54.80%,-11.33%,10.10%,2.52,-43.30%,,-91.00%,0.90,0.50,,,47.50%,-15.20%,-16.20%,0.60%,2.91%,60.38%,-13.62%,2.91%,0.60%,,0.09,0.81%,1.45%,2.03%,17.97%,0.05%,-1.03%,111.32%,-44.00%,111.32%,68.06,0.30%,0.30%,2.20,1421.63,0.54,6.72,0.60%,762814,11/15/2021 8:30:00 AM,7.31,2/6/2020,6.72,0.00%
1715,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Debt","USA",2981.55,13.28,,,37.83,1.45,,,6.39%,,1.45,,,,,,,-6.90%,154.97,,0.18%,0.00%,42.33%,,,0.25,,,,,,,,,,,-0.93%,4.11%,8.52%,4.85%,25.34%,-0.26%,,0.39,2.17%,1.83%,0.88%,0.91%,5.08%,-3.27%,5.42%,-3.27%,29.48%,54.27,-0.82%,0.83%,,186.63,1.70,19.24,0.00%,317171,,,3/26/2004,,
1716,"CSR","Centerspace","Real Estate","Real Estate Services","USA",1543.34,,,,8.15,2.40,74.20,643.06,2.67%,,-0.37,-102.40%,-187.80%,53.74%,6.00%,4.10%,-161.90%,14.30%,14.06,13.93,0.10%,0.00%,82.10%,6.44%,1.56%,2.69,-0.20%,-0.60%,0.70%,,,1.34,1.34,55.70%,3.80%,-1.90%,-1.63%,1.91%,10.70%,34.09%,51.37%,-2.89%,0.95,2.79,2.40%,2.47%,-0.83%,2.85%,20.81%,-4.07%,11.17%,-4.07%,60.97%,50.89,-0.37%,-0.16%,1.80,80.70,0.64,107.70,-0.53%,51878,11/1/2021 4:30:00 PM,113.11,10/17/1997,107.70,0.00%
1717,"CSSE","Chicken Soup for the Soul Entertainment, Inc.","Communication Services","Broadcasting","USA",238.21,,,,2.52,1.87,3.56,,,,-3.29,-24.10%,35.90%,,,113.20%,0.60%,50.00%,16.15,8.18,1.50%,0.00%,77.60%,13.84%,9.39%,6.75,-22.40%,-61.70%,-63.00%,,,0.45,0.00,27.10%,-38.90%,-49.70%,7.41%,8.14%,-34.29%,-65.20%,-24.47%,3.68%,1.49,1.09,7.06%,7.99%,3.45%,-9.88%,-46.62%,-35.13%,19.48%,-69.93%,19.48%,48.88,-2.58%,-0.07%,1.80,113.76,1.02,14.35,-2.65%,115611,11/8/2021 4:30:00 PM,40.67,8/18/2017,14.35,0.00%
1718,"CSTE","Caesarstone Ltd.","Industrials","Building Products & Equipment","Israel",411.51,21.24,11.04,1.45,0.67,0.81,4.20,74.82,7.01%,0.00%,0.56,-43.90%,26.90%,-37.50%,14.60%,-0.50%,-53.70%,31.80%,34.46,18.16,47.22%,0.00%,46.90%,0.10%,1.24%,2.25,2.40%,3.90%,3.40%,2.40,1.40,0.01,0.04,27.90%,5.30%,3.20%,6.49%,5.92%,-5.30%,-14.79%,-7.42%,5.64%,0.87,0.43,3.66%,3.35%,8.28%,1.04%,-11.20%,-12.36%,17.45%,-39.50%,17.45%,62.64,3.45%,0.43%,2.50,100.22,1.03,11.98,3.90%,103109,11/3/2021 8:30:00 AM,18.00,3/22/2012,11.95,-0.29%
1719,"CSTL","Castle Biosciences, Inc.","Healthcare","Diagnostics & Research","USA",1137.84,,,,13.18,2.70,3.13,,,,-1.22,-411.20%,17.80%,,,,-102.60%,54.60%,25.29,22.92,1.40%,-52.37%,88.20%,2.76%,4.82%,5.06,-6.80%,-7.20%,-1.90%,18.60,18.40,0.00,0.00,83.90%,-33.90%,-34.50%,6.80%,6.20%,-30.19%,-36.99%,-36.05%,2.64%,,2.73,6.85%,6.78%,4.82%,-9.71%,-29.94%,-33.04%,15.82%,-59.14%,15.82%,49.83,-3.57%,0.00%,1.30,218.21,1.42,44.00,-3.57%,310659,11/8/2021 4:30:00 PM,87.50,7/25/2019,44.00,0.00%
1720,"CSTM","Constellium SE","Basic Materials","Aluminum","France",2638.96,8.81,14.75,,0.41,9.90,7.22,17.40,,0.00%,2.13,-136.60%,-32.03%,50.80%,,-1.10%,396.10%,35.40%,141.68,139.76,1.37%,0.00%,93.10%,-3.54%,1.80%,3.11,6.20%,456.70%,6.20%,1.20,0.70,8.56,9.67,11.50%,8.60%,4.80%,4.23%,9.92%,-1.94%,0.05%,28.75%,4.52%,2.47,0.59,2.26%,3.12%,6.58%,3.05%,3.15%,-6.91%,15.41%,-13.31%,57.05%,62.13,1.30%,0.33%,2.00,809.78,0.59,18.72,1.63%,473905,10/27/2021 8:30:00 AM,23.59,5/23/2013,18.70,-0.11%
1721,"CSTR","Capstar Financial Holdings, Inc.","Financial","Banks - Regional","USA",472.91,10.30,11.29,,4.80,1.28,1.32,8.08,1.12%,10.60%,2.07,1.60%,-12.20%,11.80%,,17.80%,73.00%,0.40%,22.16,18.80,2.10%,0.66%,43.40%,5.09%,0.58%,2.16,1.50%,12.90%,18.80%,,,0.08,0.08,,92.20%,46.60%,2.35%,2.59%,-1.52%,6.53%,45.50%,1.57%,1.07,0.55,1.92%,2.52%,3.91%,-0.29%,3.12%,-6.07%,12.90%,-7.13%,56.14%,57.62,0.99%,0.14%,2.00,50.65,0.84,21.36,1.14%,42622,10/21/2021 4:30:00 PM,25.50,9/22/2016,21.36,0.00%
1722,"CSV","Carriage Services, Inc.","Consumer Cyclical","Personal Services","USA",1025.21,40.20,17.04,2.68,2.77,5.59,932.00,17.92,0.73%,25.20%,1.53,10.40%,18.48%,-4.60%,15.00%,6.30%,132.30%,12.60%,17.50,14.98,9.00%,-2.30%,77.00%,-6.63%,6.11%,5.55,2.40%,12.30%,7.00%,0.60,0.50,2.54,2.55,34.30%,18.10%,7.60%,-5.37%,15.47%,36.61%,74.22%,93.34%,-4.56%,0.93,2.05,3.23%,3.54%,2.71%,13.79%,43.03%,-7.28%,41.77%,-7.28%,100.26%,59.07,-0.74%,0.36%,1.50,164.82,0.89,61.50,-0.39%,146372,10/27/2021 4:30:00 PM,69.25,8/9/1996,61.50,0.00%
1723,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",578.71,9.67,13.09,,7.71,1.49,21.59,,7.44%,69.30%,2.61,319.20%,6.05%,58.10%,,49.30%,-38.00%,21.60%,22.53,21.69,2.50%,0.95%,25.40%,-3.91%,1.20%,1.91,4.60%,10.40%,4.40%,,,1.22,1.22,73.90%,51.00%,48.20%,0.92%,-4.01%,-1.78%,0.50%,46.51%,-0.08%,1.23,0.64,2.25%,2.32%,-0.52%,-3.80%,0.36%,-9.38%,6.36%,-9.38%,48.43%,45.93,-1.10%,0.27%,1.80,136.12,0.85,25.26,-0.82%,115333,11/1/2021 4:30:00 PM,26.69,3/17/1980,25.26,0.00%
1724,"CSWI","CSW Industrials, Inc.","Industrials","Specialty Industrial Machinery","USA",1959.35,38.95,24.43,3.25,3.63,4.38,113.26,42.59,0.48%,17.80%,3.23,-7.80%,24.13%,10.80%,12.00%,5.60%,3.30%,48.30%,15.64,14.93,1.10%,-30.47%,76.70%,4.14%,0.63%,2.69,5.60%,11.80%,7.60%,2.90,1.60,0.48,0.48,41.60%,14.00%,9.30%,6.17%,2.47%,-5.27%,4.88%,10.31%,3.99%,0.79,4.07,3.07%,3.01%,6.43%,-2.49%,-1.55%,-13.62%,14.04%,-13.62%,15.08%,58.37,2.55%,0.11%,1.50,34.88,0.93,125.68,2.66%,32511,11/3/2021 8:30:00 AM,147.50,9/30/2015,125.68,0.00%
1725,"CSX","CSX Corporation","Industrials","Railroads","USA",82841.32,23.71,21.08,1.35,6.95,6.40,,33.32,0.98%,23.00%,1.59,-13.70%,15.24%,12.50%,17.55%,-2.20%,35.00%,24.30%,2237.00,2215.21,0.12%,-12.35%,76.60%,0.60%,1.04%,1.92,9.00%,27.30%,11.60%,1.70,1.60,1.23,1.25,77.30%,45.70%,30.30%,0.56%,4.99%,19.73%,14.10%,26.16%,0.08%,1.22,0.74,1.83%,1.71%,2.65%,4.43%,12.74%,-0.50%,9.33%,-0.50%,35.83%,61.00,0.94%,0.54%,2.10,11990.42,0.67,37.63,1.48%,8078975,1/20/2022 4:30:00 PM,38.68,11/3/1980,37.89,0.69%
1726,"CTAQ","Carney Technology Acquisition Corp. II","Financial","Shell Companies","USA",500.37,69.93,,,,1.32,1667.89,,,0.00%,0.14,,,,,,,,51.21,40.25,2.19%,0.00%,83.20%,3.10%,0.03%,0.25,1.80%,1.90%,,0.00,0.00,0.00,0.00,,,,0.10%,-0.20%,0.41%,0.41%,,-0.10%,,0.03,0.29%,0.24%,0.06%,-0.02%,0.11%,-0.51%,0.51%,-34.73%,1.98%,51.00,0.20%,0.00%,,52.34,0.17,9.79,0.20%,8709,,,2/1/2021,9.79,0.00%
1727,"CTAQU","Carney Technology Acquisition Corp. II","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,41.15,,,15.48%,,0.00%,0.05,,,,,,,,,,,0.10%,-0.89%,0.10%,-0.70%,,-0.20%,,0.04,0.16%,0.21%,-0.57%,-0.19%,-1.63%,-2.31%,0.81%,-10.49%,1.32%,45.26,0.00%,-0.20%,,11.15,0.05,9.98,-0.20%,579,,,12/10/2020,,
1728,"CTAS","Cintas Corporation","Industrials","Specialty Business Services","USA",43599.28,41.56,35.49,3.49,6.13,13.27,547.04,38.32,0.89%,40.60%,10.23,26.30%,9.42%,20.60%,11.90%,8.20%,12.50%,8.60%,103.30,87.82,0.70%,-7.87%,65.90%,-0.83%,1.22%,2.78,13.40%,30.60%,19.40%,1.10,0.90,0.41,0.79,46.60%,19.50%,15.50%,-4.28%,-0.51%,8.49%,9.11%,21.85%,-4.08%,1.46,11.01,2.09%,2.10%,-4.10%,-2.95%,8.88%,-7.87%,1.90%,-7.87%,35.12%,42.17,-0.23%,0.48%,2.30,386.29,1.80,425.11,0.24%,693512,12/22/2021 8:30:00 AM,455.67,8/18/1983,425.11,0.00%
1729,"CTBB","Qwest Corp. NT","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16%,0.32%,-0.47%,-0.71%,-0.94%,-0.20%,,0.11,0.34%,0.42%,0.10%,-0.53%,-0.67%,-1.97%,0.88%,-1.97%,0.88%,48.59,-0.20%,0.00%,,39.12,0.51,25.32,-0.20%,20088,,,8/23/2016,,
1730,"CTBI","Community Trust Bancorp, Inc.","Financial","Banks - Regional","USA",790.67,9.39,12.19,1.88,4.47,1.15,3.54,10.89,3.45%,32.70%,4.75,-7.90%,-25.69%,4.80%,5.00%,4.10%,20.80%,4.80%,17.79,17.12,0.50%,2.57%,60.10%,-0.41%,0.57%,2.40,1.60%,12.60%,17.40%,,,0.09,0.09,,94.20%,47.80%,2.50%,4.96%,3.82%,12.36%,20.08%,2.32%,0.84,1.04,1.65%,2.13%,3.22%,1.94%,4.47%,-3.44%,8.69%,-6.13%,23.88%,60.45,-0.11%,0.65%,2.50,40.56,1.55,44.62,0.54%,62813,,50.00,12/29/1987,44.62,0.00%
1731,"CTEC","Global X CleanTech ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.67%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57%,-5.01%,-1.78%,-14.13%,-24.73%,0.06%,,0.59,2.59%,2.83%,-2.68%,-11.95%,-10.68%,-22.24%,4.51%,-40.35%,5.89%,39.98,-2.11%,0.61%,,115.61,0.76,17.62,-1.52%,87873,,,10/29/2020,17.60,-0.11%
1732,"CTEK","CynergisTek, Inc.","Technology","Information Technology Services","USA",20.55,,,,1.24,0.70,4.03,,,,-1.17,-218.00%,-45.50%,-67.10%,20.00%,-21.00%,179.80%,-15.60%,12.14,11.87,8.00%,6.14%,19.80%,-0.85%,0.51%,0.49,-41.40%,-52.90%,-67.80%,2.60,2.60,0.00,0.01,45.10%,,-76.30%,11.03%,5.59%,-11.18%,-28.77%,-1.95%,4.86%,1.31,0.13,9.99%,9.13%,8.38%,-2.31%,-18.14%,-18.38%,26.89%,-47.93%,26.89%,55.90,6.34%,-1.39%,2.00,123.88,0.95,1.51,4.86%,117646,11/11/2021 4:30:00 PM,4.00,11/29/2001,,
1733,"CTG","Computer Task Group, Incorporated","Technology","Information Technology Services","USA",149.45,21.40,14.01,1.43,0.39,1.65,4.82,28.20,,0.00%,0.47,79.70%,27.93%,5.30%,15.00%,-0.20%,-43.10%,2.30%,14.01,12.71,6.50%,1.03%,55.00%,1.75%,0.23%,1.13,3.90%,8.50%,8.90%,1.90,1.90,0.00,0.00,21.80%,2.90%,1.80%,4.41%,22.84%,24.37%,3.11%,48.07%,-0.20%,0.77,0.46,4.18%,5.89%,5.72%,15.31%,9.39%,-2.45%,29.22%,-14.81%,64.74%,66.99,-1.00%,1.31%,1.00,25.66,1.83,9.95,0.30%,46917,11/9/2021 8:30:00 AM,13.75,3/25/1980,9.95,0.00%
1734,"CTHR","Charles & Colvard, Ltd.","Consumer Cyclical","Luxury Goods","USA",89.97,7.02,16.88,0.23,2.16,1.51,6.38,20.92,,0.00%,0.41,297.00%,21.43%,33.50%,30.00%,6.10%,-12.30%,30.40%,29.97,25.64,9.40%,6.51%,32.20%,4.64%,0.37%,0.56,21.20%,24.90%,23.00%,5.90,3.90,0.00,0.00,48.70%,15.60%,30.70%,-3.37%,0.00%,-1.71%,3.61%,125.98%,-0.69%,0.16,0.12,3.49%,4.51%,1.13%,-5.11%,-0.38%,-17.53%,14.34%,-21.58%,135.25%,47.63,-1.71%,1.39%,2.00,170.69,0.48,2.87,-0.35%,81347,11/4/2021 4:30:00 PM,4.00,11/14/1997,2.87,0.00%
