No.,Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Forward P/E,PEG,P/S,P/B,P/Cash,P/Free Cash Flow,Dividend Yield,Payout Ratio,EPS (ttm),EPS growth this year,EPS growth next year,EPS growth past 5 years,EPS growth next 5 years,Sales growth past 5 years,EPS growth quarter over quarter,Sales growth quarter over quarter,Shares Outstanding,Shares Float,Insider Ownership,Insider Transactions,Institutional Ownership,Institutional Transactions,Float Short,Short Ratio,Return on Assets,Return on Equity,Return on Investment,Current Ratio,Quick Ratio,LT Debt/Equity,Total Debt/Equity,Gross Margin,Operating Margin,Profit Margin,Performance (Week),Performance (Month),Performance (Quarter),Performance (Half Year),Performance (Year),Performance (YTD),Beta,Average True Range,Volatility (Week),Volatility (Month),20-Day Simple Moving Average,50-Day Simple Moving Average,200-Day Simple Moving Average,50-Day High,50-Day Low,52-Week High,52-Week Low,Relative Strength Index (14),Change from Open,Gap,Analyst Recom,Average Volume,Relative Volume,Price,Change,Volume,Earnings Date,Target Price,IPO Date,After-Hours Close,After-Hours Change
1649,CRBP,"Corbus Pharmaceuticals Holdings, Inc.",Healthcare,Biotechnology,USA,101.64,,,,67.76,1.33,0.95,,,,-0.4,-0.27,0.08,-0.38,,0.43,0.96,-0.92,125.21,124.71,0,0,0.37,-0.16,0.06,6.98,-0.37,-0.6,-1.92,6.5,6.5,0.24,0.24,,,,-0.1,-0.22,-0.37,-0.58,-0.38,-0.34,1.78,0.06,0.07,0.07,-0.16,-0.18,-0.47,-0.27,0.03,-0.79,0.03,34.89,0.02,0.01,2.8,1032.11,1.03,0.82,0.03,1062393,,2.13,41939,0.83,0.01
1650,CRBU,"Caribou Biosciences, Inc.",Healthcare,Biotechnology,USA,1052.5,,,,,2.04,2.42,,,,,-0.46,-0.33,,0.02,,-1.65,1.35,45.89,,0.07,0.03,0.5,,,2.75,,,1.57,17.2,17.2,0,0,,,,0.02,-0.19,-0.37,,,0.1,,1.72,0.12,0.09,-0.11,-0.16,-0.21,-0.32,0.06,-0.45,0.2,40.98,0.06,0,1.7,560.24,0.82,18.01,0.06,458756,,30.67,44400,18.01,0
1651,CRC,California Resources Corporation,Energy,Oil & Gas E&P,USA,3462.4,0.49,11.66,0.12,2.23,3.19,18.32,12.23,0.02,0,83.93,,-0.42,0.19,0.04,-0.08,-0.43,0.44,81.6,79.72,0,-0.99,,0.05,0,0.33,1.17,3.62,1.25,0.7,0.6,0.56,0,0.56,,,-0.03,-0.1,0.12,0.34,0.75,0.75,,2.02,0.06,0.04,-0.04,-0.04,0.28,-0.13,0.07,-0.13,1.25,45.63,0.03,0,2,1027.12,0.61,41.17,0.03,623933,44511.35417,56.25,44132,41.17,0
1652,CRCT,"Cricut, Inc.",Technology,Computer Hardware,USA,5260.17,27.99,26.96,2.62,4.08,7.77,23.48,,,0,0.87,2.94,0.12,,0.11,,-0.35,0.24,208.99,32.56,0.06,1.41,0.59,0.02,0.15,9.77,0.23,0.37,0.68,2.9,1.2,0,0,0.37,0.19,0.15,0.03,-0.13,-0.2,-0.35,,0.37,,1.73,0.07,0.07,-0.06,-0.1,-0.16,-0.33,0.07,-0.49,0.63,44.32,0.03,-0.01,2.8,495.96,0.54,24.32,0.02,268199,44510.6875,29.2,44280,24.45,0.01
1653,CRD-A,Crawford & Company,Financial,Insurance Brokers,USA,231.35,8.76,7.72,0.88,0.22,1.97,,,0.03,,0.85,0.32,0.07,,0.1,,1,0.14,30.89,25.85,0.45,0,0.43,,0.01,6.82,,,,,,,,,,,-0.06,-0.14,-0.25,-0.28,-0.01,0.01,,0.33,0.05,0.04,-0.09,-0.14,-0.22,-0.2,0.03,-0.32,0.06,33.97,0,-0.01,,37.24,0.91,7.49,-0.01,33767,,13,33085,7.49,0
1654,CRD-B,Crawford & Company,Financial,Insurance Brokers,USA,395.3,10.48,8.4,1.05,0.36,1.79,10.71,11.26,0.03,0.32,0.71,1.3,0.06,0.22,0.1,-0.04,-0.55,0.14,53.12,26.15,0.18,0,0.37,0,0,3.26,0.05,0.19,0.06,1.4,1.4,0.63,0.64,0.27,0.05,0.04,-0.05,-0.1,-0.23,-0.27,0.01,0.03,0.57,0.27,0.04,0.04,-0.07,-0.12,-0.2,-0.19,0.01,-0.3,0.07,31.12,0.01,-0.01,1.5,7.81,1,7.42,0,7802,,12,29297,7.41,0
1655,CRDF,"Cardiff Oncology, Inc.",Healthcare,Biotechnology,USA,236.09,,,,786.97,1.62,1.76,,,,-0.67,0.61,-0.39,0.57,,0.03,0.09,0,39.55,38.87,0.01,0.12,0.58,-0.18,0.06,1.99,-0.19,-0.19,-0.15,27.3,27.3,0,0,,,,-0.05,-0.1,-0.27,-0.28,-0.76,-0.7,1.64,0.42,0.08,0.07,-0.03,-0.12,-0.27,-0.28,0.08,-0.77,0.12,45.83,0.06,0,2,1266.05,0.3,5.46,0.05,385387,44504.6875,25.33,38195,5.44,0
1656,CRDL,Cardiol Therapeutics Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,165.8,,,,2105.18,3.06,5.78,,,,-0.9,-0.31,,,,,-0.71,,43.17,38.57,0.1,0,0.1,,0.01,0.24,-1.3,-1.45,,12,12,0,0.01,,,,-0.07,-0.4,-0.43,-0.25,0.02,-0.06,,0.24,0.1,0.09,-0.1,-0.38,-0.33,-0.59,0.11,-0.59,0.13,34.59,0.07,0.03,,972.11,0.62,2.05,0.1,602913,,,43480,2.04,0
1657,CREG,China Recycling Energy Corporation,Industrials,Waste Management,China,40.97,4.2,,,,0.3,0.27,1.61,,0,1.44,1.28,,-0.41,,,0.66,,6.62,3.52,0.52,0,0.01,-0.02,0.02,1.22,0.04,0.05,,14.1,14.1,0.01,0.06,,,,0.01,-0.06,-0.19,-0.39,0.45,0.19,1.73,0.44,0.1,0.07,0.02,-0.01,-0.21,-0.25,0.15,-0.58,0.62,50.94,0.11,-0.02,,68.53,0.52,6.06,0.09,35317,,,36983,6.06,0
1658,CRESY,Cresud SACIF y A ADR,Consumer Defensive,Farm Products,Argentina,647.91,,,,1.53,0.86,2.25,,,,-0.64,-1.23,,-0.25,0.25,0.22,-1.31,0.14,59.16,30.86,0.38,0,0.13,0.01,0.01,1.42,-0.04,-0.39,-0.12,1,0.7,2.4,3.85,0.19,0.23,-0.3,0.03,-0.1,-0.17,-0.31,0.18,-0.02,1.23,0.22,0.06,0.05,-0.03,-0.08,-0.17,-0.2,0.1,-0.38,0.27,42.31,0.03,0,,134.77,0.54,4.71,0.03,73220,,,35508,4.66,-0.01
1659,CREX,"Creative Realities, Inc.",Technology,Software - Application,USA,17.48,19.06,,,0.95,4.08,6.24,174.8,,0,0.09,,,0.2,,0.09,,-0.06,10.79,9.74,0.03,0,0.2,0.08,0,0.02,,,-1.11,1.5,1.2,0.57,0.69,0.48,,,-0.16,0.02,0.05,-0.17,0.53,0.26,3.88,0.27,0.1,0.13,-0.1,0.02,-0.07,-0.55,0.26,-0.55,0.62,46.23,-0.01,0.02,2,2505.99,0.61,1.62,0.01,1533225,44515.6875,,39048,1.64,0.01
1660,CRF,"Cornerstone Total Return Fund, Inc.",Financial,Asset Management,USA,559.01,10.98,,,91.72,1.42,,,0.14,,1.24,,,,,,0.81,-0.45,41.04,,,,0.05,,,0.04,,,,,,,,,,,0.01,0.01,0.07,0.21,0.22,0.19,,0.34,0.02,0.03,0,0.04,0.11,-0.04,0.1,-0.04,0.3,54.24,0.01,0.01,,665.36,0.73,13.62,0.01,486933,,7,32086,13.63,0
1661,CRH,CRH plc,Basic Materials,Building Materials,Ireland,38756.61,25.92,13.87,3.93,1.32,2,6.16,15.34,0.02,0.6,1.9,-0.3,0.08,0.1,0.07,0.03,0.95,0.64,784.3,769.93,0.01,0,0.05,0.03,0,1.48,0.03,0.08,0.05,1.9,1.5,0.62,0.64,0.34,0.09,0.05,-0.03,0,-0.07,-0.06,0.23,0.16,1.07,0.98,0.02,0.01,-0.01,0.02,0,-0.04,0.08,-0.09,0.26,49.71,0.01,0.01,2,462.13,0.8,49.33,0.03,367425,,,32699,49.33,0
1662,CRHC,Cohn Robbins Holdings Corp.,Financial,Shell Companies,USA,1021.54,,,,,1.35,10215.38,,,,-0.15,,,,,,,,103.5,62.1,,,0.83,0.05,0.01,1.15,-0.02,-0.02,,0.2,0.2,0,0,,,,-0.01,0,0.01,0,0,-0.05,,0.04,0,0,0,0,0,-0.01,0.01,-0.14,0.02,48.81,0,0,,272.6,1.1,9.89,0,299069,,,44134,9.91,0
1663,CRI,"Carter's, Inc.",Consumer Cyclical,Apparel Retail,USA,4313.34,13.08,12.79,0.44,1.26,4.17,4.57,20.97,0.02,0.1,7.77,-0.57,0.04,-0.11,0.3,0,0.04,0.03,43.26,41.38,0.02,-0.16,,-0.04,0.05,4.01,0.1,0.33,0.09,2.9,1.9,0.94,0.94,0.48,0.14,0.1,-0.03,0.02,0.02,-0.02,0.13,0.08,1.38,3.49,0.04,0.03,-0.04,0,0.02,-0.09,0.13,-0.13,0.26,46.28,0.03,0,2.1,546.43,0.87,101.61,0.03,478095,44498.35417,118.11,37918,101.61,0
1664,CRIS,"Curis, Inc.",Healthcare,Biotechnology,USA,447.14,,,,42.58,4.26,3.47,,,,-0.46,0.37,-0.1,0.24,,0.07,-0.1,0.11,91.6,85.9,0.06,0,0.83,-0.08,0.1,5.94,-0.21,-0.34,-0.19,14.2,14.2,0,0,0.95,,,-0.06,-0.31,-0.46,-0.67,1.54,-0.42,2.78,0.31,0.06,0.06,-0.14,-0.29,-0.47,-0.44,0.02,-0.73,3.38,23.52,0.01,0,2,1441.58,0.82,4.77,0.01,1186371,44509.6875,21.67,36739,4.66,-0.02
1665,CRK,"Comstock Resources, Inc.",Energy,Oil & Gas E&P,USA,1835.6,,3.33,,1.25,2.15,66.03,15.4,,,-2.32,-1.98,0.68,0.68,0.2,0.28,-1.23,1.87,231.75,80.86,0.02,0,0.27,-0.08,0.08,1.87,-0.11,-0.46,0.04,0.3,0.3,3.37,3.37,0.82,0.24,-0.37,-0.13,-0.22,0.15,0.29,0.61,0.76,1.31,0.51,0.07,0.06,-0.14,-0.19,0.12,-0.32,0.03,-0.32,0.81,33.5,0.03,0,2.3,3499.52,0.76,7.69,0.03,2673480,44502.6875,13.14,32017,7.58,-0.01
1666,CRKN,Crown ElectroKinetics Corp.,Basic Materials,Specialty Chemicals,USA,50.98,,,,,4.62,5.26,,,,-3.51,-3.33,1.41,,,,0.42,,14.51,12.17,0.2,0,0.11,0.09,0.01,1.06,-3.13,-4.08,,7.7,7.7,0,0.04,,,,0.04,-0.13,0.15,-0.02,-0.6,-0.08,,0.33,0.07,0.1,-0.04,-0.05,-0.08,-0.2,0.18,-0.87,0.4,47.43,0.04,0.01,1.7,103.38,0.35,3.6,0.05,36303,44512.35417,10.5,43990,3.67,0.02
1667,CRL,"Charles River Laboratories International, Inc.",Healthcare,Diagnostics & Research,USA,18839.62,47.39,31.98,3.05,5.5,7.61,88.24,41.68,,0,7.72,0.42,0.11,0.18,0.16,0.17,-0.01,0.21,50.42,49.73,0.01,-0.15,0.96,-0.01,0.01,1.71,0.06,0.18,0.09,1.4,1.2,1.19,1.19,0.38,0.16,0.12,-0.03,-0.15,-0.19,0.09,0.55,0.46,1.14,12.55,0.03,0.03,-0.04,-0.1,0,-0.2,0.02,-0.2,0.57,36.15,0.02,0,1.8,402.79,0.9,365.96,0.01,363629,44503.35417,443.73,36700,365.96,0
1668,CRM,"salesforce.com, inc.",Technology,Software - Application,USA,257261.12,103.61,56.17,9.65,10.93,4.39,26.66,47.03,,0,2.52,-0.11,0.05,1.29,0.11,0.26,-0.8,0.23,933,892.78,0.03,-0.07,0.8,0.05,0.02,3.99,0.03,0.05,0.05,0.9,0.9,0.19,0.21,0.74,0.05,0.1,-0.1,-0.14,-0.01,0.1,0.18,0.17,1.08,9.33,0.05,0.03,-0.12,-0.1,0.05,-0.16,0.04,-0.16,0.3,33.21,0.03,0.01,1.9,5476.59,2.23,261.2,0.04,12193039,44530.6875,320.54,38161,261.41,0
1669,CRMD,CorMedix Inc.,Healthcare,Biotechnology,USA,183.33,,,,916.66,2.74,2.55,,,,-0.73,0.57,-0.19,0.23,,0.03,-0.01,0.19,38.11,37.42,0.02,0.02,0.31,0.04,0.05,7.89,-0.37,-0.39,-0.5,14,14,0,0,0.17,,,-0.04,-0.09,-0.21,-0.33,-0.42,-0.33,2.48,0.32,0.06,0.06,-0.04,0,-0.29,-0.15,0.1,-0.73,0.14,46.72,0.03,-0.01,2,247.05,0.59,4.99,0.02,145046,44509.6875,19,40311,4.9,-0.02
1670,CRMT,"America's Car-Mart, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,672.41,6.31,8.06,0.4,0.62,1.58,249.04,,,0,15.94,1.02,-0.04,0.62,0.16,0.1,0.26,0.49,6.6,5.99,0.01,0.06,0.75,0,0.04,4.49,0.13,0.27,0.18,,,0.64,0.65,0.46,0.13,0.1,-0.04,-0.15,-0.19,-0.36,-0.05,-0.08,1.39,4.31,0.05,0.04,-0.13,-0.14,-0.27,-0.22,0.05,-0.43,0.05,28.83,0.03,0,2,52.65,1.41,100.66,0.03,74344,44517.6875,157.75,31849,100.66,0
1671,CRNC,Cerence Inc.,Technology,Software - Application,USA,2658.51,62.89,26.26,4.19,7,2.61,17.74,40.1,,0,1.12,-1.21,0.1,,0.15,,1.19,0.29,37.83,37.33,0.02,-0.19,,0.04,0.14,11.67,0.03,0.05,0.02,1.6,1.6,0.26,0.27,0.73,0.17,0.12,-0.11,-0.35,-0.37,-0.35,-0.14,-0.3,,5.53,0.06,0.06,-0.26,-0.26,-0.31,-0.39,-0.02,-0.49,-0.02,23.46,-0.01,0,2,439.97,1.82,70.63,-0.02,802585,44522.35417,135.64,43724,70,-0.01
1672,CRNT,Ceragon Networks Ltd.,Technology,Communication Equipment,Israel,229.97,,42.38,,0.8,1.52,8.45,,,,-0.11,-6.22,13,-0.06,0.15,-0.06,-0.84,0.08,83.72,68.59,0.22,0,0.14,-0.11,0.02,2.86,-0.03,-0.06,-0.07,2,1.5,0,0.08,0.3,0.01,-0.03,-0.05,-0.16,-0.34,-0.28,-0.02,-0.04,1.76,0.13,0.04,0.04,-0.1,-0.17,-0.27,-0.28,0.05,-0.61,0.05,29.01,0.02,0,1.5,515.37,1.24,2.67,0.03,640213,44501.35417,5.92,36742,,
1673,CRNX,"Crinetics Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,1223.71,,,,,5.14,6.33,,,,-2.78,-0.16,-0.05,,,,-0.31,,38.31,29.88,0.01,2.94,0.79,0.02,0.03,3.56,-0.51,-0.55,,16.4,16.4,0,0,,,,-0.05,-0.01,0.07,0.53,1.01,0.84,1.37,1.84,0.12,0.07,-0.03,0.1,0.31,-0.1,0.37,-0.1,1.06,51.25,0.05,-0.01,1.8,283.51,0.9,25.97,0.04,255575,44505.35417,38.8,43299,25.97,0
1674,CROC,ProShares UltraShort Australian Dollar,Financial,Exchange Traded Fund,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.11,0.08,0.18,0.04,0.16,,0.59,0.01,0.01,0.05,0.07,0.11,0,0.13,0,0.24,75.73,0,0,,2.23,0.81,50.95,0,1798,,,41109,,
1675,CRON,Cronos Group Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,2034.16,,,,28.49,0.8,1.47,,,,-0.52,-1.06,,,,,1.5,0.58,371.72,193.64,0.47,0,0.11,0.07,0.11,6.94,-0.08,-0.09,-0.13,5.8,5.6,0,0,-0.62,,,-0.09,-0.18,-0.33,-0.49,-0.49,-0.37,1.38,0.38,0.07,0.08,-0.16,-0.19,-0.41,-0.35,0.05,-0.72,0.05,38.15,0.05,0,,2976.73,1.15,4.4,0.05,3412338,,,42563,4.45,0.01
1676,CROX,"Crocs, Inc.",Consumer Cyclical,Footwear & Accessories,USA,9859.34,14.43,18.1,1.44,4.61,29.2,22.58,23.54,,0,11.51,1.74,0.21,0.41,0.1,0.05,1.68,0.73,62.03,57.33,0.03,-0.04,0.97,-0.04,0.07,2.42,0.53,2.27,0.68,2.6,2,1.94,1.94,0.6,0.28,0.35,-0.03,-0.01,0.2,0.61,1.7,1.65,1.79,7.05,0.05,0.04,-0.05,0.05,0.38,-0.1,0.32,-0.1,1.82,48.77,0.02,0,2.1,1614.15,0.6,166.15,0.02,962701,44490.35417,193.88,38756,166.79,0
1677,CRS,Carpenter Technology Corporation,Industrials,Metal Fabrication,USA,1421.16,,20.56,,0.94,1.02,6.67,,0.03,,-4.09,0.7,4.12,0.29,0.23,-0.04,0.69,0.1,48.5,47.24,0.01,0,0.92,-0.02,0.03,6.33,-0.07,-0.14,-0.09,3.4,1.9,0.51,0,0.02,-0.15,-0.13,-0.07,-0.07,-0.15,-0.34,0.07,-0.01,1.96,1.48,0.06,0.04,-0.08,-0.11,-0.24,-0.18,0.07,-0.42,0.14,38.63,0.03,0.01,2.3,255.68,0.93,28.78,0.04,238426,44497.35417,45.33,13667,28.78,0
1678,CRSP,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5918.99,16.14,,,6.56,2.33,2.39,12.73,,0,4.76,-5.51,-2.54,-0.53,,0.24,-0.27,7,76.29,66.71,0.01,-0.22,0.55,0,0.09,4.2,0.17,0.19,-0.21,26.2,26.2,0,0,,0.46,0.46,-0.05,-0.2,-0.4,-0.32,-0.42,-0.5,2.04,3.89,0.06,0.05,-0.1,-0.2,-0.34,-0.37,0.02,-0.65,0.02,31.91,0.02,0,2.1,1393.05,0.93,76.85,0.02,1296284,,157,42662,77.73,0.01
1679,CRSR,"Corsair Gaming, Inc.",Technology,Computer Hardware,USA,2088.27,18.26,13.7,3.79,1.07,3.81,29.04,25.44,,0,1.19,0.12,0.18,,0.05,,-0.96,-0.14,93.92,91.27,0.03,-0.88,0.74,0.04,0.13,8.82,0.09,0.24,0.18,1.5,0.8,0.45,0.46,0.28,0.09,0.06,-0.07,-0.13,-0.24,-0.32,-0.37,-0.4,,1.04,0.05,0.04,-0.12,-0.14,-0.28,-0.23,0.03,-0.56,0.03,28.49,0.03,-0.01,2,1303.95,0.9,21.78,0.02,1178519,44502.35417,31,44097,21.99,0.01
1680,CRT,Cross Timbers Royalty Trust,Energy,Oil & Gas E&P,USA,71.96,14.1,,,13.84,19.43,35.98,,0.09,0.87,0.74,-0.11,,-0.11,,-0.1,2.75,2.13,6,6,0.01,0,0.1,-0.09,0,0.19,0.89,1.14,0.62,,,0,0,,,,-0.17,-0.26,-0.17,0.05,0.34,0.27,0.93,0.64,0.07,0.05,-0.2,-0.24,-0.08,-0.32,-0.03,-0.32,0.42,26.67,-0.02,0,,52.33,1.47,10.49,-0.03,77013,,,33662,10.49,0
1681,CRTD,"Creatd, Inc.",Communication Services,Internet Content & Information,USA,37.52,,,,16.31,,17.86,,,,-5.44,-0.94,,0.17,,0.84,0.38,2.33,11.08,,0.04,-0.73,0.05,-0.12,,0.18,-4.85,,-2.85,0.7,0.7,,,,,,-0.12,-0.41,-0.33,-0.37,-0.35,-0.46,0.9,0.38,0.09,0.09,-0.22,-0.24,-0.37,-0.77,0.08,-0.77,0.08,32.55,-0.04,0.02,,4529.14,0.24,2.26,-0.03,1106345,44516.35417,,38705,2.25,0
1682,CRTO,Criteo S.A.,Communication Services,Advertising Agencies,France,2400.06,23.27,12.22,,1.06,2.12,4.41,16.62,,0,1.67,-0.16,0.09,0.05,-0.05,0.09,3.27,0.08,60.87,60.16,0,0,0.89,0.01,0.07,11.3,0.06,0.1,0.07,2,2,0,0,0.33,0.07,0.05,-0.03,0.21,0.07,-0.06,1.07,0.9,0.99,1.93,0.05,0.05,-0.04,0.03,0.03,-0.1,0.21,-0.17,1.2,49.86,0.04,0.01,2.3,374.15,1.1,38.88,0.06,412279,44503.35417,52.69,41577,38.88,0
1683,CRTX,"Cortexyme, Inc.",Healthcare,Biotechnology,USA,417.47,,,,,3.16,3.65,,,,-2.94,-0.36,0.01,,0.18,,0,,29.77,20.09,0,-0.58,0.64,0.04,0.45,4.68,-0.52,-0.58,,8.4,8.4,0,0,,,,0.15,-0.17,-0.86,-0.69,-0.7,-0.49,,2.6,0.1,0.09,-0.01,-0.7,-0.73,-0.86,0.22,-0.88,0.22,25.45,0,0.01,2.7,1933.53,0.93,14.08,0.01,1789551,,64.57,43594,14.2,0.01
1684,CRU,Crucible Acquisition Corporation,Financial,Shell Companies,USA,315.73,,,,,,1052.42,,,,,,,,,,,,32.25,25.82,0,0,0.81,0.04,0,1.32,,,,1.1,1.1,,,,,,0,0,0.01,0.01,,-0.07,,0.04,0,0,0,0,0,-0.01,0.01,-0.12,0.02,51.77,0,0,,46.29,1.75,9.79,0,81135,,,44252,9.75,0
1685,CRUS,"Cirrus Logic, Inc.",Technology,Semiconductors,USA,4367,19.06,13.47,1.73,2.87,3.02,11.06,15.42,,0,4.05,0.37,0.06,0.14,0.11,0.03,0.45,0.34,57.36,56.27,0,-0.27,0.89,0.01,0.01,2.14,0.13,0.17,0.15,1.9,1.5,0,0,0.51,0.18,0.16,-0.05,-0.06,-0.08,-0.01,-0.04,-0.06,0.84,2.51,0.04,0.03,-0.03,-0.04,-0.05,-0.11,-0.01,-0.25,0.09,40.12,-0.03,-0.01,2,388.23,2.02,77.21,-0.04,783082,44501.6875,106.25,32668,76.1,-0.01
1686,CRUZ,"Defiance Hotel, Airline, and Cruise ETF",Financial,Exchange Traded Fund,USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,-0.11,-0.08,-0.18,,-0.18,,0.64,0.04,0.02,-0.09,-0.11,-0.1,-0.19,0.06,-0.2,0.06,34.48,0.04,0.01,,27.14,3.07,19.96,0.06,83430,,,44351,19.92,0
1687,CRVL,CorVel Corporation,Financial,Insurance Brokers,USA,3415.55,60.02,,,5.72,15.54,26.05,50.08,,0,3.25,0,,0.12,,0.02,0.35,0.16,17.84,9.22,0.06,-0.12,0.53,0.01,0.01,3.35,0.14,0.27,0.21,1.7,1.7,0,0,0.24,0.12,0.1,-0.02,0.05,0.15,0.64,1.11,0.84,0.85,6.15,0.04,0.03,0.02,0.06,0.37,-0.03,0.18,-0.03,1.13,57.96,0.03,0,,38.76,1.35,194.84,0.03,52147,44502.35417,,33417,194.84,0
1688,CRVS,"Corvus Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,150.57,50.15,,,,1.38,1.97,,,0,0.07,0.87,0.16,0.33,,,0.27,,43.95,41.62,0,-0.99,0.61,0.19,0.03,0.12,-0.06,-0.07,,7,7,0,0,,,,-0.02,-0.33,0.22,0.23,-0.15,-0.07,0.88,0.31,0.08,0.09,-0.17,-0.3,0.02,-0.63,0.06,-0.65,0.78,33.3,0.01,0,2.2,8626.62,0.05,3.31,0.01,442441,44501.6875,5.12,42452,3.48,0.05
1689,CRWD,"CrowdStrike Holdings, Inc.",Technology,Software - Infrastructure,USA,49086.3,,267.03,,43.14,52.47,,128.94,,,-0.83,0.56,0.68,,0.74,,-0.84,0.7,226.36,202.77,0.01,-0.31,0.73,0.02,0.06,3.41,-0.07,-0.22,-0.06,2,2,0.82,0.82,0.74,-0.1,-0.16,-0.09,-0.22,-0.23,0.01,0.48,-0.01,,13.6,0.07,0.05,-0.18,-0.2,-0.12,-0.3,0.05,-0.3,0.51,30.57,0.01,0.03,1.7,3292.59,2.8,209.35,0.04,9207626,44531.6875,310.25,43628,208.78,0
1690,CRWS,"Crown Crafts, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,78.53,10.42,10.08,2.08,0.98,1.69,41.33,,0.04,0.43,0.73,-0.07,0.04,-0.03,0.05,-0.01,-0.03,-0.07,10.05,8.9,0.08,0,0.42,0,0,0.42,0.12,0.17,0.14,3.6,1.7,0,0,0.28,0.11,0.09,-0.02,0.02,0.05,-0.04,0.01,0.06,0.93,0.19,0.02,0.02,-0.01,0.02,0.01,-0.05,0.07,-0.09,0.18,49.89,0.01,0,3,15.57,0.96,7.66,0.01,14998,44510.35417,8.5,28069,7.64,0
1691,CRXT,"Clarus Therapeutics Holdings, Inc.",Healthcare,Drug Manufacturers - General,USA,114.68,10.78,,,11.75,0.74,573.38,,,,0.46,,,,,,,2.38,7.25,,0.42,0,0.83,1.83,,0.07,,,,0.3,0.3,0,0,,,,-0.02,0.21,-0.35,-0.51,,-0.51,,0.89,0.2,0.21,0,0.04,-0.42,-0.39,0.45,-0.84,0.45,49.86,0.05,-0.05,,2700.64,0.37,4.96,0,997670,44518.6875,13.4,44236,4.92,-0.01
1692,CRY,"CryoLife, Inc.",Healthcare,Medical Devices,USA,742.35,845.91,232.63,422.95,2.58,2.34,11.49,,,0,0.02,-1.64,3,-0.39,0.02,0.12,4.15,0.11,39.09,37.87,0.02,0.01,0.85,0,0.1,26.55,0,0.01,0.01,4.2,2.9,1,1.01,0.66,0.01,0.01,-0.01,-0.11,-0.3,-0.36,-0.11,-0.21,1.46,0.81,0.05,0.04,-0.06,-0.11,-0.25,-0.23,0.1,-0.42,0.1,40.61,0.03,0.01,1.7,148.32,1.81,18.61,0.05,268636,44504.6875,33.44,34012,18.61,0
1693,CRZNU,Corazon Capital V838 Monoceros Corp,Financial,Shell Companies,USA,,,,,,,,,,,,,,,,,,,,,,,0.54,,,0.07,,,,,,,,,,,-0.01,-0.01,-0.01,,,0.01,,0.03,0,0,-0.01,-0.01,-0.01,-0.02,0.01,-0.09,0.02,38.05,0,0,,44,0.02,9.9,0,0,,,44279,,
1694,CS,Credit Suisse Group AG,Financial,Banks - Diversified,Switzerland,26573.12,347.14,7.18,247.96,2.21,0.49,0.06,1.23,0.04,5.37,0.03,-0.2,0.59,0.21,0.01,-0.06,-0.2,-0.26,2430.1,2147.43,0.03,0,0.04,-0.04,0,0.78,0,0,0.01,,,3.94,3.94,,0.14,0.01,-0.01,-0.11,-0.08,-0.13,-0.25,-0.24,1.45,0.24,0.03,0.02,-0.03,-0.04,-0.1,-0.12,0.03,-0.35,0.05,42.44,0.02,0.01,3.3,4294.16,1.59,9.72,0.02,6806270,44504.35417,9.64,36181,9.75,0
1695,CSAN,Cosan S.A.,Energy,Oil & Gas Refining & Marketing,Brazil,7249.16,7.13,,,1.82,2.84,2.05,52.8,0.02,0.47,2.17,-0.64,,,,,7.85,0.86,466.72,300.05,,,0.03,-0.1,0.01,9.64,0.08,0.48,0.08,2.9,2.8,3.15,3.32,0.26,0.37,0.25,0.03,0.12,-0.09,-0.2,,-0.02,,0.6,0.03,0.03,0.02,-0.02,-0.1,-0.14,0.14,-0.27,0.14,52.62,0,0.04,,154.19,0.6,15.49,0.04,92103,,16.9,44263,15.49,0
1696,CSB,VictoryShares US Small Cap High Div Volatility Wtd ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.02,-0.02,-0.05,0.27,0.19,,1.11,0.03,0.02,-0.04,-0.01,-0.01,-0.06,0.05,-0.11,0.28,42.11,0.02,0,,21.32,0.55,59.24,0.02,11697,,,42193,59.33,0
1697,CSBR,"Champions Oncology, Inc.",Healthcare,Biotechnology,USA,115.76,1038.75,34.63,69.25,2.71,14.84,28.94,,,0,0.01,1.15,3,0.15,0.15,0.3,-3.44,0.19,13.4,9.46,0.06,0,0.65,-0.04,0.01,3.5,0,0.02,0.04,1.1,1.1,0,0,0.5,0.01,0,-0.08,-0.18,-0.2,-0.14,-0.24,-0.23,0.97,0.41,0.07,0.04,-0.12,-0.15,-0.19,-0.22,0.06,-0.43,0.06,35.28,0.03,-0.01,2,19.11,0.13,8.31,0.02,2558,44452.6875,15.67,33770,8.37,0.01
